31987, 15.22, 0.02, 18.71
31988, 15.27, 0.01, 18.96
31989, 15.22, 0.01, 18.71
31990, 15.22, 0.01, 18.71
31991, 15.22, 0.01, 18.23
31992, 15.11, 0.01, 18.23
31994, 15.05, 0.01, 18.71
31995, 15.05, 0.01, 18.47
31996, 15.00, 0.02, 18.71
31997, 15.00, 0.01, 18.71
31998, 15.00, 0.01, 18.71
31999, 15.00, 0.02, 19.45
32001, 14.95, 0.02, 18.71
32002, 14.89, 0.01, 18.47
32003, 14.84, 0.01, 18.47
32004, 14.84, 0.01, 18.47
32005, 14.78, 0.01, 18.47
32006, 14.68, 0.01, 18.71
32008, 14.62, 0.01, 18.71
32009, 14.62, 0.01, 18.47
32010, 14.57, 0.01, 18.47
32011, 14.62, 0.01, 18.47
32012, 14.68, 0.02, 18.47
32013, 14.73, 0.02, 18.47
32015, 14.73, 0.01, 18.47
32016, 14.78, 0.01, 18.23
32017, 14.73, 0.02, 18.71
32018, 15.05, 0.02, 18.47
32019, 15.11, 0.01, 18.71
32020, 14.30, 0.02, 18.23
32021, 14.57, 0.01, 18.71
32023, 15.05, 0.02, 18.47
32024, 14.95, 0.01, 18.47
32025, 14.19, 0.01, 18.71
32026, 14.35, 0.01, 18.23
32027, 14.41, 0.01, 18.71
32028, 14.46, 0.01, 18.47
32030, 14.41, 0.01, 18.47
32031, 14.46, 0.01, 18.23
32032, 14.52, 0.02, 18.71
32033, 14.57, 0.01, 17.99
32034, 14.57, 0.02, 18.47
32035, 14.19, 0.02, 18.47
32037, 15.22, 0.01, 18.47
32038, 15.22, 0.02, 17.99
32039, 15.22, 0.01, 18.47
32040, 15.22, 0.02, 18.47
32041, 15.22, 0.01, 18.47
32042, 15.22, 0.01, 18.47
32043, 15.22, 0.01, 18.47
32045, 15.22, 0.01, 18.47
32046, 15.22, 0.01, 18.47
32047, 15.16, 0.01, 18.71
32048, 15.16, 0.01, 18.47
32049, 15.16, 0.01, 18.47
32050, 15.00, 0.01, 18.47
32052, 14.52, 0.01, 18.71
32053, 14.52, 0.02, 18.96
32054, 14.52, 0.01, 18.71
32055, 14.46, 0.01, 18.47
32056, 14.46, 0.01, 18.47
32057, 14.41, 0.01, 18.23
32059, 15.16, 0.01, 18.71
32060, 15.11, 0.01, 18.47
32061, 15.16, 0.01, 18.47
32062, 15.16, 0.02, 18.47
32063, 15.16, 0.01, 18.47
32064, 15.16, 0.01, 18.47
32066, 15.22, 0.01, 18.96
32067, 15.27, 0.01, 18.47
32068, 15.27, 0.02, 18.47
32069, 15.22, 0.01, 18.47
32070, 15.16, 0.01, 18.47
32071, 15.16, 0.01, 18.47
32072, 15.16, 0.01, 18.47
32074, 15.11, 0.02, 18.71
32075, 15.11, 0.01, 18.47
32076, 15.05, 0.01, 18.47
32077, 15.00, 0.02, 18.47
32078, 15.00, 0.01, 18.71
32079, 14.95, 0.02, 18.47
32081, 14.41, 0.02, 18.47
32082, 14.62, 0.01, 18.47
32083, 14.73, 0.01, 18.47
32084, 14.89, 0.02, 18.47
32085, 15.05, 0.01, 18.47
32086, 15.16, 0.01, 18.71
32088, 15.22, 0.01, 18.47
32089, 15.27, 0.01, 18.47
32090, 15.22, 0.01, 18.23
32091, 15.16, 0.02, 18.47
32092, 15.11, 0.01, 18.71
32093, 15.00, 0.01, 18.71
32094, 14.89, 0.01, 18.47
32096, 14.78, 0.02, 18.47
32097, 14.68, 0.01, 17.99
32098, 14.57, 0.01, 18.71
32099, 14.46, 0.01, 18.47
32100, 14.35, 0.01, 18.47
32101, 14.25, 0.01, 18.47
32103, 15.27, 0.01, 18.71
32104, 15.22, 0.01, 18.71
32105, 15.22, 0.02, 18.47
32106, 15.22, 0.02, 18.71
32107, 15.16, 0.01, 18.47
32108, 15.16, 0.01, 18.47
32110, 15.11, 0.02, 18.47
32111, 15.11, 0.01, 18.47
32112, 15.05, 0.01, 18.47
32113, 15.05, 0.01, 18.47
32114, 15.00, 0.01, 18.47
32115, 14.84, 0.01, 18.23
32116, 14.78, 0.01, 18.47
32118, 14.73, 0.01, 18.47
32119, 14.68, 0.01, 18.71
32120, 14.68, 0.02, 18.47
32121, 14.68, 0.02, 18.47
32122, 14.62, 0.01, 18.47
32123, 14.62, 0.01, 18.47
32125, 14.84, 0.01, 18.47
32126, 14.84, 0.01, 18.23
32127, 14.78, 0.01, 18.47
32128, 14.73, 0.02, 18.47
32129, 14.68, 0.01, 18.47
32130, 14.57, 0.01, 18.47
32132, 14.52, 0.01, 18.47
32133, 14.46, 0.02, 18.71
32134, 14.46, 0.02, 18.47
32135, 14.46, 0.01, 18.47
32136, 14.41, 0.02, 18.47
32137, 14.35, 0.02, 18.23
32139, 14.35, 0.01, 18.71
32140, 14.41, 0.02, 18.47
32141, 14.35, 0.01, 19.45
32142, 14.35, 0.02, 18.23
32143, 14.35, 0.01, 18.71
32144, 14.25, 0.01, 17.52
32145, 14.25, 0.01, 18.71
32147, 15.16, 0.01, 18.47
32148, 15.16, 0.01, 18.71
32149, 15.22, 0.02, 18.47
32150, 15.27, 0.01, 18.47
32151, 15.27, 0.01, 18.47
32152, 15.27, 0.01, 18.23
32154, 15.22, 0.01, 18.47
32155, 15.22, 0.01, 18.71
32156, 14.57, 0.02, 18.71
32157, 14.95, 0.02, 18.71
32158, 15.27, 0.02, 18.47
32159, 14.62, 0.01, 18.47
32161, 14.30, 0.01, 18.47
32162, 14.89, 0.01, 18.47
32163, 15.27, 0.01, 18.71
32164, 14.62, 0.02, 18.47
32165, 14.25, 0.01, 18.96
32166, 14.25, 0.02, 18.47
32167, 14.30, 0.01, 18.71
32169, 15.16, 0.01, 18.47
32170, 15.16, 0.01, 18.47
32171, 15.16, 0.01, 18.47
32172, 15.16, 0.01, 18.47
32173, 15.16, 0.01, 18.47
32174, 15.22, 0.01, 18.47
32176, 15.22, 0.02, 18.47
32177, 15.22, 0.02, 18.71
32178, 15.27, 0.01, 18.47
32179, 15.27, 0.01, 18.47
32180, 15.27, 0.02, 18.71
32181, 15.27, 0.02, 18.47
32183, 15.27, 0.02, 18.47
32184, 15.27, 0.01, 18.47
32185, 15.27, 0.02, 18.47
32186, 15.27, 0.01, 18.47
32187, 15.27, 0.01, 18.23
32188, 15.27, 0.02, 18.71
32189, 15.27, 0.01, 18.71
32191, 14.52, 0.01, 18.23
32192, 14.52, 0.02, 18.47
32193, 14.52, 0.01, 18.23
32194, 14.57, 0.01, 18.47
32195, 14.57, 0.02, 18.47
32196, 14.57, 0.01, 18.71
32198, 14.57, 0.01, 18.23
32199, 14.52, 0.01, 18.71
32200, 14.41, 0.02, 18.71
32201, 14.35, 0.01, 18.71
32202, 14.30, 0.01, 18.71
32203, 14.25, 0.01, 18.47
32205, 14.25, 0.01, 18.71
32206, 14.25, 0.01, 18.96
32207, 14.25, 0.01, 18.71
32208, 14.25, 0.01, 18.23
32209, 14.30, 0.02, 18.47
32210, 14.35, 0.02, 18.23
32212, 14.41, 0.01, 18.71
32213, 15.11, 0.02, 18.23
32214, 15.05, 0.01, 18.71
32215, 15.00, 0.01, 18.71
32216, 14.95, 0.02, 18.71
32217, 14.95, 0.01, 18.47
32218, 14.89, 0.02, 17.99
32220, 14.84, 0.01, 18.47
32221, 14.84, 0.01, 18.23
32222, 14.78, 0.02, 18.47
32223, 14.73, 0.01, 18.71
32224, 14.73, 0.01, 18.47
32225, 14.73, 0.01, 18.47
32227, 14.78, 0.01, 18.47
32228, 14.84, 0.01, 18.71
32229, 14.84, 0.01, 18.47
32230, 14.89, 0.01, 18.71
32231, 14.89, 0.01, 18.47
32232, 14.95, 0.01, 18.47
32234, 14.95, 0.02, 18.47
32235, 14.46, 0.01, 18.71
32236, 14.46, 0.01, 18.47
32237, 14.41, 0.02, 18.47
32238, 14.35, 0.01, 18.71
32239, 14.35, 0.01, 18.47
32241, 14.35, 0.02, 18.71
32242, 14.30, 0.01, 18.47
32243, 14.35, 0.01, 18.71
32244, 14.30, 0.02, 18.47
32245, 14.30, 0.01, 18.71
32246, 14.25, 0.01, 18.23
32247, 14.25, 0.01, 18.71
32249, 14.25, 0.01, 18.23
32250, 14.25, 0.02, 18.71
32251, 14.30, 0.02, 18.47
32252, 14.30, 0.01, 18.47
32253, 14.30, 0.01, 19.21
32254, 14.30, 0.01, 18.71
32256, 14.35, 0.01, 17.99
32257, 14.73, 0.01, 18.47
32258, 14.68, 0.01, 18.47
32259, 14.68, 0.01, 18.23
32260, 14.57, 0.01, 18.47
32261, 14.57, 0.02, 18.47
32263, 14.52, 0.02, 18.71
32264, 14.52, 0.02, 18.71
32265, 14.84, 0.01, 18.47
32266, 14.84, 0.01, 19.21
32267, 14.84, 0.01, 18.71
32268, 14.84, 0.01, 18.23
32269, 14.78, 0.01, 18.47
32271, 14.73, 0.01, 17.99
32272, 14.68, 0.02, 18.47
32273, 14.68, 0.01, 18.47
32274, 14.62, 0.01, 18.47
32275, 14.62, 0.01, 18.71
32276, 14.62, 0.01, 18.71
32278, 15.16, 0.01, 18.47
32279, 15.27, 0.02, 18.71
32280, 15.32, 0.01, 18.96
32281, 15.27, 0.02, 18.47
32282, 15.27, 0.01, 18.47
32283, 15.27, 0.01, 18.47
32285, 15.27, 0.01, 18.47
32286, 15.22, 0.02, 18.47
32287, 15.22, 0.01, 18.96
32288, 15.16, 0.01, 18.71
32289, 15.16, 0.02, 18.47
32290, 15.11, 0.02, 18.47
32291, 15.11, 0.01, 18.47
32293, 15.05, 0.01, 18.47
32294, 15.00, 0.01, 18.47
32295, 14.89, 0.01, 18.71
32296, 14.78, 0.01, 18.71
32297, 14.73, 0.01, 18.47
32298, 14.25, 0.01, 18.23
32300, 14.62, 0.01, 18.71
32301, 14.41, 0.01, 18.71
32302, 14.89, 0.01, 18.47
32303, 15.27, 0.01, 18.71
32304, 14.89, 0.01, 18.47
32305, 14.62, 0.01, 18.47
32307, 14.68, 0.02, 18.47
32308, 14.78, 0.01, 18.71
32309, 14.73, 0.02, 18.23
32310, 14.78, 0.01, 18.71
32311, 14.73, 0.02, 18.96
32312, 14.68, 0.02, 18.47
32314, 14.57, 0.02, 18.47
32315, 14.46, 0.01, 18.23
32316, 14.41, 0.01, 18.71
32317, 14.30, 0.01, 18.23
32318, 14.35, 0.02, 18.71
32319, 14.30, 0.02, 18.47
32320, 14.30, 0.02, 18.71
32322, 15.22, 0.01, 18.47
32323, 15.22, 0.02, 18.71
32324, 15.27, 0.01, 18.47
32325, 15.27, 0.01, 18.71
32326, 15.27, 0.02, 18.23
32327, 15.27, 0.02, 18.71
32329, 15.22, 0.02, 18.47
32330, 15.22, 0.02, 18.47
32331, 15.22, 0.01, 18.47
32332, 15.22, 0.01, 18.23
32333, 15.22, 0.01, 18.47
32334, 15.22, 0.01, 18.47
32336, 15.22, 0.01, 18.47
32337, 15.22, 0.01, 18.71
32338, 15.22, 0.02, 18.47
32339, 15.22, 0.02, 18.71
32340, 15.16, 0.01, 18.47
32341, 14.57, 0.02, 17.99
32342, 14.52, 0.02, 18.71
32344, 15.27, 0.02, 18.47
32345, 15.32, 0.01, 18.23
32346, 15.32, 0.01, 18.71
32347, 15.32, 0.01, 18.71
32348, 15.27, 0.02, 18.47
32349, 15.27, 0.02, 18.47
32351, 15.22, 0.02, 18.47
32352, 15.16, 0.01, 18.47
32353, 15.11, 0.01, 18.71
32354, 15.11, 0.02, 18.47
32355, 15.05, 0.01, 18.47
32356, 15.00, 0.01, 18.71
32358, 15.05, 0.01, 18.47
32359, 15.00, 0.01, 18.71
32360, 14.95, 0.02, 18.47
32361, 14.84, 0.01, 18.47
32362, 14.78, 0.02, 18.47
32363, 14.68, 0.01, 18.71
32365, 14.30, 0.02, 18.96
32366, 15.27, 0.01, 18.47
32367, 15.27, 0.01, 18.47
32368, 15.27, 0.01, 18.23
32369, 15.27, 0.01, 18.47
32370, 15.27, 0.01, 18.47
32371, 15.22, 0.01, 18.47
32373, 15.22, 0.02, 18.47
32374, 15.22, 0.01, 18.47
32375, 15.22, 0.01, 18.47
32376, 15.22, 0.02, 18.47
32377, 15.22, 0.02, 18.47
32378, 15.22, 0.02, 18.47
32380, 15.22, 0.01, 18.47
32381, 15.22, 0.02, 18.71
32382, 15.22, 0.02, 18.71
32383, 15.22, 0.01, 18.71
32384, 15.16, 0.01, 18.47
32385, 15.16, 0.01, 18.47
32387, 15.16, 0.01, 18.47
32388, 14.30, 0.02, 18.23
32389, 14.30, 0.01, 18.71
32390, 14.30, 0.02, 18.23
32391, 14.30, 0.02, 18.71
32392, 14.30, 0.01, 18.47
32393, 14.35, 0.01, 18.96
32395, 14.41, 0.01, 18.23
32396, 14.41, 0.01, 18.96
32397, 14.46, 0.01, 18.23
32398, 14.46, 0.01, 18.71
32399, 14.46, 0.02, 17.99
32400, 14.41, 0.01, 18.71
32402, 14.35, 0.02, 18.47
32403, 14.35, 0.01, 18.71
32404, 14.30, 0.02, 18.23
32405, 14.30, 0.01, 18.71
32406, 14.30, 0.01, 18.47
32407, 14.35, 0.01, 18.71
32409, 14.41, 0.01, 18.47
32410, 15.27, 0.01, 18.47
32411, 15.22, 0.01, 18.47
32412, 15.11, 0.01, 18.47
32413, 15.05, 0.01, 18.47
32414, 14.95, 0.02, 18.71
32415, 14.89, 0.02, 18.47
32417, 14.84, 0.01, 18.47
32418, 14.78, 0.02, 18.47
32419, 14.78, 0.01, 18.23
32420, 14.73, 0.01, 18.47
32421, 14.73, 0.01, 18.23
32422, 14.62, 0.01, 18.47
32424, 14.57, 0.01, 18.47
32425, 14.62, 0.01, 18.71
32426, 14.52, 0.02, 18.23
32427, 14.52, 0.02, 18.47
32428, 14.52, 0.01, 18.23
32429, 14.46, 0.02, 18.71
32431, 14.35, 0.01, 18.23
32432, 15.32, 0.01, 18.47
32433, 15.32, 0.01, 18.23
32434, 15.32, 0.01, 18.47
32435, 14.52, 0.01, 18.71
32436, 15.05, 0.02, 18.71
32438, 15.32, 0.01, 18.96
32439, 14.57, 0.01, 18.47
32440, 14.68, 0.02, 18.23
32441, 15.22, 0.02, 18.47
32442, 14.95, 0.02, 18.47
32443, 14.35, 0.02, 18.47
32444, 14.78, 0.01, 18.47
32446, 14.89, 0.02, 18.47
32447, 14.95, 0.01, 18.71
32448, 15.00, 0.01, 18.47
32449, 15.05, 0.01, 18.47
32450, 15.11, 0.01, 18.23
32451, 15.16, 0.02, 18.71
32453, 15.22, 0.02, 18.47
32454, 14.41, 0.01, 18.71
32455, 14.57, 0.02, 18.47
32456, 14.62, 0.02, 18.23
32457, 14.73, 0.02, 18.23
32458, 14.84, 0.02, 18.71
32460, 14.95, 0.01, 18.47
32461, 15.00, 0.01, 18.47
32462, 15.11, 0.02, 18.47
32463, 15.16, 0.01, 18.47
32464, 15.27, 0.01, 17.99
32465, 15.27, 0.01, 18.47
32466, 15.32, 0.01, 18.47
32468, 15.38, 0.01, 18.47
32469, 15.27, 0.02, 18.71
32470, 15.16, 0.01, 18.71
32471, 15.11, 0.02, 18.47
32472, 15.00, 0.01, 18.47
32473, 14.89, 0.01, 18.47
32475, 14.78, 0.01, 18.47
32476, 15.16, 0.02, 18.71
32477, 15.22, 0.01, 18.47
32478, 15.22, 0.02, 18.47
32479, 15.27, 0.01, 18.47
32480, 15.32, 0.01, 18.47
32482, 15.32, 0.01, 18.71
32483, 15.38, 0.01, 18.71
32484, 15.38, 0.01, 18.47
32485, 15.38, 0.01, 18.23
32486, 15.38, 0.01, 18.23
32487, 15.38, 0.02, 18.23
32488, 15.38, 0.01, 18.47
32490, 15.38, 0.02, 18.47
32491, 15.32, 0.01, 18.71
32492, 15.27, 0.01, 18.71
32493, 15.22, 0.01, 18.47
32494, 15.11, 0.01, 18.47
32495, 15.00, 0.01, 18.47
32497, 14.89, 0.01, 18.47
32498, 15.16, 0.02, 18.71
32499, 15.22, 0.02, 18.47
32500, 15.22, 0.02, 18.47
32501, 15.27, 0.01, 18.71
32502, 15.27, 0.02, 18.96
32504, 15.27, 0.01, 18.47
32505, 15.22, 0.01, 18.47
32506, 15.27, 0.02, 18.47
32507, 15.27, 0.01, 18.47
32508, 15.27, 0.02, 18.47
32509, 15.27, 0.02, 18.47
32511, 15.32, 0.01, 18.47
32512, 15.32, 0.01, 18.71
32513, 15.32, 0.01, 18.47
32514, 15.32, 0.01, 18.47
32515, 15.38, 0.01, 18.47
32516, 15.38, 0.01, 18.47
32517, 15.43, 0.01, 18.71
32519, 15.38, 0.01, 18.47
32520, 14.68, 0.01, 18.23
32521, 14.68, 0.02, 18.47
32522, 14.78, 0.01, 18.47
32523, 14.84, 0.02, 18.47
32524, 14.89, 0.01, 18.47
32526, 14.89, 0.01, 18.71
32527, 14.95, 0.01, 18.23
32528, 15.00, 0.01, 18.47
32529, 14.68, 0.01, 18.71
32530, 14.73, 0.01, 18.71
32531, 14.78, 0.01, 18.71
32533, 14.84, 0.01, 18.47
32534, 14.89, 0.02, 18.71
32535, 14.95, 0.01, 18.71
32536, 14.95, 0.01, 18.71
32537, 15.00, 0.01, 18.71
32538, 15.05, 0.02, 18.47
32539, 15.05, 0.01, 18.71
32541, 15.11, 0.01, 18.47
32542, 14.57, 0.01, 18.71
32543, 14.52, 0.02, 18.47
32544, 14.52, 0.01, 18.71
32545, 14.52, 0.01, 18.23
32546, 14.57, 0.01, 18.47
32548, 14.57, 0.01, 18.47
32549, 14.57, 0.01, 18.47
32550, 14.68, 0.01, 18.47
32551, 14.84, 0.01, 18.71
32552, 14.84, 0.01, 18.47
32553, 15.05, 0.01, 18.47
32555, 15.22, 0.02, 18.47
32556, 15.32, 0.02, 18.47
32557, 15.43, 0.01, 18.23
32558, 15.32, 0.02, 18.71
32559, 15.22, 0.02, 18.71
32560, 15.11, 0.01, 17.99
32562, 14.89, 0.01, 18.47
32563, 14.78, 0.01, 18.71
32564, 15.32, 0.02, 18.47
32565, 15.38, 0.02, 18.71
32566, 15.32, 0.01, 18.47
32567, 15.16, 0.01, 18.47
32568, 15.11, 0.01, 18.47
32570, 14.95, 0.01, 18.47
32571, 14.78, 0.01, 18.71
32572, 14.52, 0.02, 18.71
32573, 14.41, 0.01, 18.96
32574, 14.57, 0.01, 18.47
32575, 15.27, 0.01, 18.47
32577, 15.38, 0.01, 18.47
32578, 15.27, 0.01, 17.99
32579, 14.89, 0.01, 18.47
32580, 14.57, 0.01, 18.47
32581, 14.46, 0.01, 18.47
32582, 14.68, 0.01, 18.47
32584, 15.05, 0.02, 18.71
32585, 14.89, 0.01, 18.47
32586, 15.32, 0.01, 18.47
32587, 15.38, 0.01, 18.47
32588, 15.32, 0.01, 18.47
32589, 15.22, 0.01, 18.71
32590, 15.16, 0.01, 18.47
32592, 15.11, 0.01, 18.23
32593, 15.00, 0.01, 18.71
32594, 14.89, 0.02, 18.71
32595, 14.73, 0.02, 18.71
32596, 14.57, 0.01, 18.47
32597, 14.46, 0.01, 18.47
32599, 14.41, 0.01, 18.47
32600, 14.57, 0.02, 18.47
32601, 14.73, 0.02, 18.47
32602, 14.95, 0.01, 18.47
32603, 15.00, 0.01, 18.47
32604, 15.11, 0.01, 18.71
32606, 15.16, 0.01, 18.23
32607, 15.22, 0.01, 18.96
32608, 14.89, 0.01, 18.23
32609, 14.78, 0.01, 18.23
32610, 14.68, 0.01, 17.76
32611, 14.57, 0.01, 18.71
32612, 14.46, 0.01, 18.71
32614, 14.41, 0.01, 18.71
32615, 14.46, 0.01, 18.23
32616, 14.52, 0.01, 18.71
32617, 14.62, 0.01, 18.23
32618, 14.78, 0.01, 18.71
32619, 14.89, 0.02, 18.47
32621, 15.05, 0.01, 18.47
32622, 15.22, 0.02, 18.71
32623, 15.32, 0.01, 18.71
32624, 15.38, 0.01, 18.47
32625, 15.32, 0.01, 18.71
32626, 15.22, 0.01, 18.71
32628, 15.11, 0.02, 18.47
32629, 15.00, 0.02, 18.47
32630, 15.27, 0.01, 18.23
32631, 15.16, 0.01, 18.71
32632, 15.11, 0.01, 18.71
32633, 15.00, 0.01, 18.47
32635, 14.84, 0.01, 18.23
32636, 14.73, 0.01, 18.47
32637, 14.62, 0.01, 18.47
32638, 14.46, 0.01, 18.71
32639, 14.41, 0.01, 18.71
32640, 14.46, 0.01, 18.23
32641, 14.57, 0.02, 18.71
32643, 14.62, 0.01, 18.47
32644, 14.68, 0.01, 18.47
32645, 14.73, 0.01, 18.47
32646, 14.78, 0.01, 18.71
32647, 14.84, 0.01, 18.47
32648, 14.89, 0.01, 18.71
32650, 14.95, 0.01, 18.47
32651, 14.95, 0.01, 18.71
32652, 15.11, 0.01, 19.21
32653, 15.11, 0.01, 18.96
32654, 15.05, 0.02, 18.47
32655, 15.11, 0.01, 18.47
32657, 15.05, 0.02, 18.47
32658, 15.05, 0.02, 18.96
32659, 15.00, 0.01, 18.23
32660, 14.95, 0.02, 18.71
32661, 14.89, 0.01, 18.47
32662, 14.89, 0.02, 18.71
32663, 14.84, 0.01, 18.47
32665, 14.78, 0.01, 18.71
32666, 14.73, 0.01, 18.47
32667, 14.68, 0.01, 18.71
32668, 14.68, 0.01, 18.71
32669, 14.62, 0.02, 18.71
32670, 14.57, 0.01, 17.99
32672, 14.52, 0.01, 18.47
32673, 14.46, 0.02, 18.47
32674, 15.38, 0.01, 18.71
32675, 15.38, 0.02, 18.23
32676, 15.32, 0.02, 18.23
32677, 15.27, 0.01, 18.47
32679, 15.22, 0.01, 18.47
32680, 15.16, 0.01, 18.71
32681, 15.00, 0.01, 18.47
32682, 14.95, 0.01, 18.47
32683, 14.84, 0.01, 18.96
32684, 14.73, 0.02, 18.47
32685, 14.62, 0.02, 18.71
32687, 14.57, 0.01, 18.23
32688, 14.46, 0.01, 18.71
32689, 14.41, 0.02, 18.47
32690, 14.46, 0.02, 18.23
32691, 14.52, 0.01, 18.23
32692, 14.57, 0.02, 18.96
32694, 14.73, 0.01, 18.47
32695, 14.78, 0.02, 18.47
32696, 15.27, 0.02, 18.47
32697, 15.38, 0.01, 18.71
32698, 15.43, 0.02, 18.47
32699, 15.43, 0.01, 18.47
32701, 15.43, 0.01, 18.47
32702, 15.43, 0.01, 18.23
32703, 15.38, 0.01, 18.47
32704, 15.38, 0.01, 18.71
32705, 15.38, 0.01, 18.47
32706, 15.32, 0.01, 17.99
32708, 15.32, 0.01, 18.96
32709, 15.27, 0.02, 18.47
32710, 15.11, 0.01, 18.47
32711, 15.00, 0.02, 18.23
32712, 14.78, 0.02, 18.47
32713, 15.22, 0.01, 18.47
32714, 14.84, 0.01, 18.47
32716, 14.46, 0.01, 17.99
32717, 14.57, 0.01, 18.71
32718, 14.62, 0.01, 18.71
32719, 14.57, 0.01, 18.23
32720, 14.89, 0.02, 18.47
32721, 14.95, 0.01, 18.47
32723, 14.73, 0.02, 18.71
32724, 14.46, 0.02, 18.47
32725, 14.62, 0.01, 18.96
32726, 14.89, 0.01, 18.47
32727, 15.11, 0.01, 18.71
32728, 15.27, 0.01, 18.71
32730, 15.43, 0.01, 18.71
32731, 15.38, 0.02, 18.71
32732, 15.27, 0.01, 18.71
32733, 15.22, 0.01, 18.47
32734, 15.11, 0.01, 18.47
32735, 14.95, 0.01, 18.71
32737, 14.78, 0.01, 18.71
32738, 14.57, 0.02, 18.71
32739, 14.46, 0.02, 18.23
32740, 15.32, 0.02, 18.71
32741, 15.22, 0.01, 18.47
32742, 15.11, 0.01, 18.47
32743, 15.00, 0.02, 18.47
32745, 14.84, 0.02, 18.47
32746, 14.62, 0.01, 18.47
32747, 14.52, 0.02, 18.71
32748, 14.46, 0.01, 18.23
32749, 14.62, 0.01, 18.71
32750, 14.89, 0.02, 18.47
32752, 15.11, 0.01, 18.71
32753, 15.27, 0.01, 18.47
32754, 15.43, 0.02, 18.47
32755, 15.38, 0.01, 18.47
32756, 15.27, 0.02, 18.47
32757, 15.22, 0.01, 18.47
32759, 15.00, 0.01, 18.47
32760, 14.78, 0.01, 18.71
32761, 14.57, 0.01, 18.47
32762, 15.38, 0.02, 18.47
32763, 15.27, 0.01, 18.23
32764, 15.11, 0.01, 18.71
32765, 14.84, 0.01, 18.47
32767, 14.62, 0.01, 18.71
32768, 14.46, 0.02, 18.23
32769, 14.78, 0.01, 18.47
32770, 15.11, 0.01, 18.47
32771, 15.38, 0.02, 18.71
32772, 15.43, 0.02, 18.47
32774, 15.32, 0.01, 18.47
32775, 15.22, 0.01, 18.71
32776, 15.00, 0.01, 18.47
32777, 14.73, 0.01, 18.71
32778, 14.52, 0.01, 18.71
32779, 14.57, 0.02, 18.71
32781, 14.84, 0.01, 18.47
32782, 15.11, 0.02, 18.47
32783, 15.38, 0.01, 18.47
32784, 14.68, 0.01, 18.71
32785, 14.52, 0.02, 18.47
32786, 14.46, 0.01, 18.96
32787, 14.68, 0.02, 18.47
32789, 14.84, 0.02, 18.47
32790, 15.11, 0.02, 18.71
32791, 15.32, 0.02, 18.23
32792, 15.43, 0.02, 18.71
32793, 15.43, 0.02, 18.96
32794, 15.38, 0.02, 18.23
32796, 15.27, 0.01, 18.47
32797, 15.22, 0.01, 18.47
32798, 15.11, 0.01, 18.71
32799, 15.00, 0.02, 18.47
32800, 14.89, 0.01, 18.47
32801, 14.78, 0.01, 18.71
32803, 14.68, 0.02, 18.23
32804, 14.57, 0.02, 18.71
32805, 14.52, 0.01, 18.47
32806, 15.48, 0.01, 18.47
32807, 15.43, 0.01, 18.71
32808, 15.43, 0.02, 18.47
32810, 15.38, 0.02, 18.47
32811, 15.32, 0.02, 18.71
32812, 15.27, 0.02, 18.47
32813, 15.16, 0.02, 18.47
32814, 15.16, 0.02, 18.47
32815, 15.05, 0.02, 18.71
32816, 15.00, 0.02, 18.47
32818, 14.95, 0.02, 18.23
32819, 14.84, 0.01, 18.47
32820, 14.78, 0.01, 18.47
32821, 14.73, 0.02, 18.23
32822, 14.68, 0.02, 18.71
32823, 14.62, 0.01, 18.23
32825, 14.57, 0.02, 18.47
32826, 14.52, 0.02, 18.71
32827, 14.52, 0.01, 18.71
32828, 15.43, 0.02, 18.47
32829, 15.43, 0.01, 18.47
32830, 15.43, 0.02, 18.71
32832, 15.43, 0.01, 18.47
32833, 15.38, 0.02, 19.45
32834, 15.32, 0.02, 18.47
32835, 15.22, 0.02, 18.23
32836, 15.16, 0.01, 18.96
32837, 15.05, 0.01, 18.47
32838, 14.89, 0.02, 18.71
32840, 14.78, 0.01, 18.47
32841, 14.57, 0.01, 18.71
32842, 14.52, 0.02, 18.23
32843, 14.57, 0.02, 18.71
32844, 14.78, 0.01, 18.47
32845, 15.05, 0.01, 18.47
32847, 15.27, 0.02, 18.47
32848, 15.38, 0.01, 18.47
32849, 15.48, 0.02, 18.47
32850, 14.95, 0.01, 18.47
32851, 14.78, 0.01, 18.47
32852, 14.62, 0.01, 18.23
32854, 15.43, 0.02, 18.47
32855, 14.95, 0.01, 18.47
32856, 14.52, 0.01, 18.23
32857, 14.84, 0.02, 18.96
32858, 15.32, 0.01, 18.47
32860, 14.52, 0.02, 18.71
32861, 15.32, 0.01, 18.47
32863, 15.05, 0.02, 18.71
32864, 15.48, 0.02, 18.47
32865, 15.48, 0.02, 18.47
32867, 15.32, 0.02, 18.47
32868, 15.16, 0.02, 18.47
32869, 14.89, 0.01, 18.47
32871, 15.38, 0.01, 18.96
32872, 15.11, 0.01, 18.47
32873, 15.00, 0.01, 18.47
32874, 15.16, 0.01, 18.71
32875, 15.32, 0.01, 18.47
32877, 15.43, 0.01, 18.47
32878, 15.43, 0.01, 18.47
32879, 15.43, 0.01, 18.71
32880, 15.38, 0.01, 18.47
32881, 15.38, 0.02, 18.96
32882, 15.38, 0.02, 18.96
32883, 15.27, 0.01, 18.71
32885, 15.22, 0.02, 18.47
32886, 15.11, 0.01, 18.71
32887, 15.05, 0.01, 18.47
32888, 14.95, 0.01, 18.71
